,index,test_ID,valid_id,train_loss,train_acc,valid_loss,valid_acc
63,63,5,1,0.7677959203720093,0.8976723759332454,2.850264310836792,0.48853615520282184
64,64,5,1,0.7674305588006973,0.8981115502854633,2.8109827041625977,0.49029982363315694
65,65,5,1,0.7555425465106964,0.8981115502854633,2.835836172103882,0.49029982363315694
66,66,5,1,0.7585088759660721,0.8981115502854633,2.825925827026367,0.48853615520282184
67,67,5,1,0.7458576261997223,0.898989898989899,2.823291540145874,0.48677248677248675
68,68,5,1,0.7442787438631058,0.898989898989899,2.8269951343536377,0.48500881834215165
69,69,5,1,0.734369158744812,0.8994290733421169,2.8491101264953613,0.48324514991181655
70,70,5,1,0.7363648861646652,0.898989898989899,2.8467092514038086,0.48148148148148145
71,71,5,1,0.7326292544603348,0.8998682476943346,2.8550357818603516,0.48148148148148145
72,72,5,1,0.7235389053821564,0.8998682476943346,2.8495230674743652,0.48148148148148145
73,73,5,1,0.7213662266731262,0.9003074220465525,2.8513522148132324,0.47971781305114636
74,74,5,1,0.7160211801528931,0.8998682476943346,2.8400888442993164,0.47795414462081126
75,75,5,1,0.7147719264030457,0.8985507246376812,2.8772833347320557,0.47442680776014107
76,76,5,1,0.7119304835796356,0.901624945103206,2.8497116565704346,0.47442680776014107
77,77,5,1,0.7100636959075928,0.8985507246376812,2.833444833755493,0.47266313932980597
78,78,5,1,0.7144348174333572,0.8994290733421169,2.881946563720703,0.47266313932980597
79,79,5,1,0.7058297246694565,0.9020641194554238,2.8268868923187256,0.47266313932980597
80,80,5,1,0.6960757821798325,0.8994290733421169,2.840719223022461,0.47266313932980597
81,81,5,1,0.6957039535045624,0.8998682476943346,2.8530309200286865,0.47266313932980597
82,82,5,1,0.6963840425014496,0.9003074220465525,2.8429291248321533,0.47266313932980597
83,83,5,1,0.6855303049087524,0.9003074220465525,2.8699116706848145,0.47266313932980597
84,84,5,1,0.6834027469158173,0.9025032938076416,2.8524587154388428,0.47442680776014107
85,85,5,1,0.6792341470718384,0.9011857707509882,2.8699896335601807,0.4708994708994709
86,86,5,1,0.6812855750322342,0.9033816425120773,2.8532869815826416,0.47442680776014107
87,87,5,1,0.6751591712236404,0.8998682476943346,2.8810174465179443,0.47266313932980597
88,88,5,1,0.6762494742870331,0.9025032938076416,2.86810040473938,0.4691358024691358
89,89,5,1,0.6744711995124817,0.9033816425120773,2.835216522216797,0.47266313932980597
90,90,5,1,0.665338397026062,0.9025032938076416,2.8916473388671875,0.4673721340388007
91,91,5,1,0.6711093485355377,0.9029424681598595,2.8720219135284424,0.4691358024691358
92,92,5,1,0.6599040478467941,0.9046991655687308,2.841970205307007,0.4691358024691358
93,93,5,1,0.6599521934986115,0.9033816425120773,2.8948776721954346,0.4673721340388007
94,94,5,1,0.6537209302186966,0.9029424681598595,2.8725802898406982,0.4691358024691358
95,95,5,1,0.6501366049051285,0.9055775142731665,2.862210750579834,0.4708994708994709
96,96,5,1,0.6534332185983658,0.9042599912165129,2.8786981105804443,0.4708994708994709
97,97,5,1,0.6524296998977661,0.9051383399209486,2.880521774291992,0.4691358024691358
98,98,5,1,0.6469913572072983,0.9055775142731665,2.868759870529175,0.4708994708994709
99,99,5,1,0.6462561339139938,0.9042599912165129,2.886549711227417,0.4691358024691358
100,100,5,1,0.6453987956047058,0.9064558629776021,2.855515718460083,0.4673721340388007
101,101,5,1,0.6362470239400864,0.9042599912165129,2.8875386714935303,0.4656084656084656
102,102,5,1,0.6298135295510292,0.9046991655687308,2.865036725997925,0.4673721340388007
103,103,5,1,0.6362830698490143,0.9064558629776021,2.86708664894104,0.4673721340388007
104,104,5,1,0.6281793862581253,0.9046991655687308,2.886493682861328,0.4656084656084656
105,105,5,1,0.6337310820817947,0.9055775142731665,2.881563186645508,0.4656084656084656
106,106,5,1,0.6272870600223541,0.9068950373298199,2.8470401763916016,0.4691358024691358
107,107,5,1,0.6243714541196823,0.9046991655687308,2.9042513370513916,0.4638447971781305
108,108,5,1,0.6238316595554352,0.9073342116820378,2.8745765686035156,0.4638447971781305
109,109,5,1,0.6254405975341797,0.9073342116820378,2.8686342239379883,0.4638447971781305
110,110,5,1,0.6207859814167023,0.9051383399209486,2.9037837982177734,0.4638447971781305
111,111,5,1,0.6156444847583771,0.9073342116820378,2.8655200004577637,0.4656084656084656
112,112,5,1,0.6166040748357773,0.9073342116820378,2.8723440170288086,0.4638447971781305
113,113,5,1,0.6093581318855286,0.9064558629776021,2.886594295501709,0.4638447971781305
114,114,5,1,0.6125866323709488,0.9073342116820378,2.861098051071167,0.4638447971781305
115,115,5,1,0.6082681566476822,0.9068950373298199,2.895469903945923,0.4638447971781305
116,116,5,1,0.6046551167964935,0.9073342116820378,2.8735408782958984,0.4638447971781305
117,117,5,1,0.6049097329378128,0.9082125603864735,2.863272190093994,0.4638447971781305
118,118,5,1,0.60419562458992,0.9068950373298199,2.885213851928711,0.4620811287477954
119,119,5,1,0.5994605869054794,0.9077733860342556,2.870375156402588,0.4620811287477954
120,120,5,1,0.5968741923570633,0.9073342116820378,2.877035140991211,0.4620811287477954
121,121,5,1,0.596729651093483,0.9073342116820378,2.8940742015838623,0.4603174603174603
122,122,5,1,0.5952319204807281,0.9082125603864735,2.8606576919555664,0.4603174603174603
123,123,5,1,0.594353660941124,0.9082125603864735,2.8649468421936035,0.4620811287477954
124,124,5,1,0.5961880385875702,0.9055775142731665,2.885885238647461,0.4603174603174603
125,125,5,1,0.5894294083118439,0.9077733860342556,2.857912540435791,0.4620811287477954
126,126,5,1,0.5909814536571503,0.9082125603864735,2.8638193607330322,0.4585537918871252
127,127,5,1,0.586304634809494,0.9064558629776021,2.9072389602661133,0.4567901234567901
128,128,5,1,0.5793990045785904,0.9086517347386912,2.8474512100219727,0.4585537918871252
129,129,5,1,0.5799990966916084,0.9082125603864735,2.8797175884246826,0.4585537918871252
130,130,5,1,0.5778224468231201,0.9073342116820378,2.8890480995178223,0.4567901234567901
131,131,5,1,0.5797535330057144,0.9095300834431269,2.8542566299438477,0.4585537918871252
132,132,5,1,0.579185962677002,0.9095300834431269,2.8955419063568115,0.455026455026455
133,133,5,1,0.5789065659046173,0.9104084321475626,2.8477580547332764,0.4603174603174603
134,134,5,1,0.5782891288399696,0.9095300834431269,2.8644602298736572,0.4567901234567901
135,135,5,1,0.5698337107896805,0.9090909090909091,2.8918628692626953,0.455026455026455
136,136,5,1,0.5728833228349686,0.9108476064997804,2.865445852279663,0.4567901234567901
137,137,5,1,0.5670628771185875,0.9108476064997804,2.856316328048706,0.4603174603174603
138,138,5,1,0.5649312138557434,0.9099692577953448,2.893869161605835,0.4532627865961199
139,139,5,1,0.5644088387489319,0.9130434782608695,2.8380444049835205,0.4620811287477954
140,140,5,1,0.5590295419096947,0.9126043039086518,2.8630030155181885,0.4567901234567901
141,141,5,1,0.5578567311167717,0.9126043039086518,2.8694350719451904,0.4585537918871252
142,142,5,1,0.5625404566526413,0.9130434782608695,2.854874849319458,0.4567901234567901
143,143,5,1,0.5548904836177826,0.9130434782608695,2.861901044845581,0.4567901234567901
144,144,5,1,0.5586990118026733,0.9121651295564339,2.888178825378418,0.455026455026455
145,145,5,1,0.5539669543504715,0.9143610013175231,2.845831871032715,0.4567901234567901
146,146,5,1,0.5543042123317719,0.9139218269653052,2.864988088607788,0.4567901234567901
147,147,5,1,0.5565574318170547,0.9126043039086518,2.8694279193878174,0.4567901234567901
148,148,5,1,0.5547394305467606,0.9152393500219587,2.83532452583313,0.4585537918871252
149,149,5,1,0.5497645735740662,0.9134826526130874,2.876624822616577,0.4532627865961199
150,150,5,1,0.5466495603322983,0.9143610013175231,2.853944778442383,0.4585537918871252
151,151,5,1,0.5450973883271217,0.9134826526130874,2.8636977672576904,0.455026455026455
152,152,5,1,0.5457962974905968,0.9161176987263944,2.845933437347412,0.4585537918871252
153,153,5,1,0.5468277037143707,0.9148001756697409,2.83859920501709,0.4603174603174603
154,154,5,1,0.5431279242038727,0.9139218269653052,2.87640380859375,0.4567901234567901
155,155,5,1,0.5433314815163612,0.9165568730786122,2.817150115966797,0.4638447971781305
156,156,5,1,0.539885438978672,0.9143610013175231,2.8634424209594727,0.4567901234567901
157,157,5,1,0.541355274617672,0.9161176987263944,2.862589120864868,0.4603174603174603
158,158,5,1,0.5341599062085152,0.9165568730786122,2.8385541439056396,0.4620811287477954
159,159,5,1,0.5311897620558739,0.9161176987263944,2.856826066970825,0.4585537918871252
160,160,5,1,0.5337165892124176,0.9161176987263944,2.8496897220611572,0.4638447971781305
161,161,5,1,0.5400424003601074,0.9174352217830478,2.8467204570770264,0.4603174603174603
162,162,5,1,0.5312886834144592,0.9178743961352657,2.8248517513275146,0.4656084656084656
163,163,5,1,0.5301907509565353,0.9156785243741765,2.8644230365753174,0.4567901234567901
164,164,5,1,0.5248531624674797,0.9183135704874835,2.8201725482940674,0.4656084656084656
165,165,5,1,0.5296494960784912,0.9165568730786122,2.8632373809814453,0.4585537918871252
166,166,5,1,0.5263922140002251,0.9174352217830478,2.8373937606811523,0.4620811287477954
167,167,5,1,0.52146016061306,0.9174352217830478,2.8531699180603027,0.4620811287477954
168,168,5,1,0.5201022624969482,0.9174352217830478,2.8368723392486572,0.4585537918871252
169,169,5,1,0.5206201821565628,0.9174352217830478,2.8552732467651367,0.4620811287477954
170,170,5,1,0.5177977457642555,0.9183135704874835,2.8437414169311523,0.4620811287477954
171,171,5,1,0.518142856657505,0.9169960474308301,2.8665781021118164,0.4585537918871252
172,172,5,1,0.5176452696323395,0.9191919191919192,2.8286468982696533,0.4620811287477954
173,173,5,1,0.5207653939723969,0.9187527448397014,2.8418047428131104,0.4585537918871252
174,174,5,1,0.5158867835998535,0.9205094422485727,2.822948932647705,0.4620811287477954
175,175,5,1,0.516870766878128,0.9205094422485727,2.794039011001587,0.4638447971781305
176,176,5,1,0.5189455077052116,0.919631093544137,2.852844476699829,0.4620811287477954
177,177,5,1,0.5128003507852554,0.9213877909530084,2.793391227722168,0.4638447971781305
178,178,5,1,0.5087378919124603,0.9205094422485727,2.823866844177246,0.4620811287477954
179,179,5,1,0.5051864609122276,0.919631093544137,2.8423550128936768,0.4620811287477954
180,180,5,1,0.5091631561517715,0.919631093544137,2.8317742347717285,0.4620811287477954
181,181,5,1,0.5040624216198921,0.9200702678963548,2.834932565689087,0.4620811287477954
182,182,5,1,0.5009566843509674,0.9209486166007905,2.8196218013763428,0.4620811287477954
183,183,5,1,0.5062626376748085,0.9205094422485727,2.827211856842041,0.4620811287477954
184,184,5,1,0.5016416907310486,0.9209486166007905,2.817399263381958,0.4638447971781305
185,185,5,1,0.500802680850029,0.9209486166007905,2.8387601375579834,0.4620811287477954
186,186,5,1,0.49757788330316544,0.9218269653052261,2.801745891571045,0.4638447971781305
187,187,5,1,0.50000911206007,0.9218269653052261,2.833650827407837,0.4620811287477954
188,188,5,1,0.49427156150341034,0.9218269653052261,2.8196513652801514,0.4638447971781305
189,189,5,1,0.4971581846475601,0.9218269653052261,2.8298709392547607,0.4620811287477954
190,190,5,1,0.49529126286506653,0.9227053140096618,2.7911570072174072,0.4638447971781305
191,191,5,1,0.4941712021827698,0.9213877909530084,2.820497989654541,0.4638447971781305
192,192,5,1,0.5027406141161919,0.9209486166007905,2.8248767852783203,0.4638447971781305
193,193,5,1,0.4919220954179764,0.9253403601229688,2.783287286758423,0.4691358024691358
194,194,5,1,0.49444300681352615,0.9209486166007905,2.8184173107147217,0.4620811287477954
195,195,5,1,0.49167726188898087,0.9240228370663153,2.8004894256591797,0.4673721340388007
196,196,5,1,0.48287728428840637,0.9213877909530084,2.8102972507476807,0.4638447971781305
197,197,5,1,0.4877818301320076,0.922266139657444,2.8312466144561768,0.4638447971781305
198,198,5,1,0.4846983775496483,0.9244620114185331,2.7938127517700195,0.4691358024691358
199,199,5,1,0.4861014559864998,0.9235836627140975,2.8019325733184814,0.4691358024691358
200,200,5,1,0.4804994538426399,0.9231444883618797,2.822633981704712,0.4691358024691358
201,201,5,1,0.48484718799591064,0.9235836627140975,2.7906692028045654,0.4691358024691358
202,202,5,1,0.482291042804718,0.9244620114185331,2.787447452545166,0.4691358024691358
203,203,5,1,0.48037735372781754,0.9231444883618797,2.841158628463745,0.4673721340388007
204,204,5,1,0.4783811718225479,0.9270970575318401,2.7757508754730225,0.4708994708994709
205,205,5,1,0.4753507897257805,0.922266139657444,2.84043288230896,0.4673721340388007
206,206,5,1,0.47635504603385925,0.9257795344751867,2.79992413520813,0.4708994708994709
207,207,5,1,0.4769623205065727,0.9244620114185331,2.8007805347442627,0.4691358024691358
208,208,5,1,0.48204027116298676,0.9240228370663153,2.826725959777832,0.4691358024691358
209,209,5,1,0.4711516425013542,0.9270970575318401,2.766200542449951,0.4691358024691358
210,210,5,1,0.47639965265989304,0.9227053140096618,2.802570343017578,0.4673721340388007
211,211,5,1,0.47982724010944366,0.9266578831796223,2.789916753768921,0.4691358024691358
212,212,5,1,0.46913785487413406,0.9266578831796223,2.76931095123291,0.4673721340388007
213,213,5,1,0.4742291122674942,0.924901185770751,2.8128433227539062,0.4673721340388007
214,214,5,1,0.4715458080172539,0.927536231884058,2.760711669921875,0.4673721340388007
215,215,5,1,0.46399564296007156,0.9244620114185331,2.814336061477661,0.4620811287477954
216,216,5,1,0.46351195126771927,0.924901185770751,2.795135021209717,0.4673721340388007
217,217,5,1,0.4624963700771332,0.9262187088274044,2.7759311199188232,0.4656084656084656
218,218,5,1,0.4663793221116066,0.9257795344751867,2.7935760021209717,0.4656084656084656
219,219,5,1,0.4615681543946266,0.9262187088274044,2.797415018081665,0.4638447971781305
220,220,5,1,0.4588838145136833,0.9262187088274044,2.7702150344848633,0.4656084656084656
221,221,5,1,0.46251334995031357,0.9257795344751867,2.7946157455444336,0.4656084656084656
222,222,5,1,0.4616992920637131,0.9253403601229688,2.7864558696746826,0.4638447971781305
223,223,5,1,0.4600703492760658,0.9279754062362758,2.7663097381591797,0.4673721340388007
224,224,5,1,0.45700936019420624,0.9244620114185331,2.8133106231689453,0.4638447971781305
225,225,5,1,0.45850925892591476,0.9279754062362758,2.757838487625122,0.4673721340388007
226,226,5,1,0.45554210990667343,0.9266578831796223,2.795370578765869,0.4656084656084656
227,227,5,1,0.4589513689279556,0.9253403601229688,2.780940532684326,0.4638447971781305
228,228,5,1,0.4588005170226097,0.930171277997365,2.7423160076141357,0.4673721340388007
229,229,5,1,0.4520497992634773,0.9253403601229688,2.790024995803833,0.4656084656084656
230,230,5,1,0.4510828033089638,0.9288537549407114,2.7614998817443848,0.4673721340388007
231,231,5,1,0.4520924687385559,0.9266578831796223,2.7843477725982666,0.4656084656084656
232,232,5,1,0.4504760056734085,0.927536231884058,2.783315658569336,0.4673721340388007
233,233,5,1,0.4528103694319725,0.9262187088274044,2.79148006439209,0.4673721340388007
234,234,5,1,0.4481912851333618,0.9297321036451471,2.74605393409729,0.4673721340388007
235,235,5,1,0.45184870809316635,0.9266578831796223,2.770744562149048,0.4673721340388007
236,236,5,1,0.44893211126327515,0.9288537549407114,2.7598891258239746,0.4673721340388007
237,237,5,1,0.4469820186495781,0.9257795344751867,2.782567024230957,0.4656084656084656
238,238,5,1,0.4457516297698021,0.9292929292929293,2.760004997253418,0.4673721340388007
239,239,5,1,0.4436728283762932,0.9253403601229688,2.7739956378936768,0.4656084656084656
240,240,5,1,0.44286761432886124,0.9292929292929293,2.753073215484619,0.4673721340388007
241,241,5,1,0.4375390261411667,0.9284145805884936,2.770599603652954,0.4673721340388007
242,242,5,1,0.4410964697599411,0.9288537549407114,2.7700753211975098,0.4673721340388007
243,243,5,1,0.4386197179555893,0.9292929292929293,2.7591917514801025,0.4673721340388007
244,244,5,1,0.43760062754154205,0.927536231884058,2.769770860671997,0.4673721340388007
245,245,5,1,0.4363156631588936,0.9297321036451471,2.7539522647857666,0.4673721340388007
246,246,5,1,0.43723466247320175,0.9297321036451471,2.7508137226104736,0.4673721340388007
247,247,5,1,0.43552327901124954,0.9288537549407114,2.766674280166626,0.4673721340388007
248,248,5,1,0.4296932891011238,0.9279754062362758,2.7560999393463135,0.4673721340388007
249,249,5,1,0.4345995932817459,0.930171277997365,2.763580799102783,0.4656084656084656
250,250,5,1,0.4339330121874809,0.930171277997365,2.7608835697174072,0.4656084656084656
251,251,5,1,0.43242746591567993,0.9292929292929293,2.759683132171631,0.4656084656084656
252,252,5,1,0.4302559494972229,0.9279754062362758,2.76110577583313,0.4656084656084656
253,253,5,1,0.43067023903131485,0.9323671497584541,2.7249066829681396,0.4656084656084656
254,254,5,1,0.4291074275970459,0.9262187088274044,2.780639410018921,0.4656084656084656
255,255,5,1,0.4335307255387306,0.9314888010540184,2.749809741973877,0.4656084656084656
256,256,5,1,0.42891035228967667,0.9319279754062363,2.7180397510528564,0.4673721340388007
257,257,5,1,0.4283747971057892,0.9279754062362758,2.777128219604492,0.4656084656084656
258,258,5,1,0.4241879805922508,0.9323671497584541,2.7236247062683105,0.4691358024691358
259,259,5,1,0.42947105318307877,0.9310496267018006,2.7578251361846924,0.4656084656084656
260,260,5,1,0.42326541990041733,0.9314888010540184,2.7618937492370605,0.4656084656084656
261,261,5,1,0.4237571731209755,0.9336846728151076,2.730340003967285,0.4691358024691358
262,262,5,1,0.4230562597513199,0.9332454984628897,2.731260299682617,0.4691358024691358
263,263,5,1,0.42008164525032043,0.9323671497584541,2.7443366050720215,0.4691358024691358
264,264,5,1,0.42290252447128296,0.9319279754062363,2.7625975608825684,0.4656084656084656
265,265,5,1,0.42022064328193665,0.9336846728151076,2.7127795219421387,0.4708994708994709
266,266,5,1,0.42262963205575943,0.9292929292929293,2.7877609729766846,0.4638447971781305
267,267,5,1,0.4210714176297188,0.9332454984628897,2.7327427864074707,0.4708994708994709
268,268,5,1,0.41443486511707306,0.9341238471673254,2.716840982437134,0.4691358024691358
269,269,5,1,0.4198719635605812,0.9310496267018006,2.7698965072631836,0.4656084656084656
270,270,5,1,0.41483013331890106,0.9332454984628897,2.7128753662109375,0.4708994708994709
271,271,5,1,0.4178449288010597,0.9341238471673254,2.743407726287842,0.4673721340388007
272,272,5,1,0.4137761816382408,0.9310496267018006,2.767549753189087,0.4656084656084656
273,273,5,1,0.4140636697411537,0.9341238471673254,2.7047505378723145,0.4691358024691358
274,274,5,1,0.4179777354001999,0.9345630215195433,2.7322607040405273,0.4691358024691358
275,275,5,1,0.41443001478910446,0.9310496267018006,2.761042833328247,0.4673721340388007
276,276,5,1,0.4091998338699341,0.9354413702239789,2.7157294750213623,0.4691358024691358
277,277,5,1,0.4090837463736534,0.9292929292929293,2.755521774291992,0.4691358024691358
278,278,5,1,0.4092630445957184,0.9350021958717611,2.7090609073638916,0.4691358024691358
279,279,5,1,0.4093353971838951,0.9341238471673254,2.711634397506714,0.4691358024691358
280,280,5,1,0.4106907546520233,0.9341238471673254,2.7380969524383545,0.4691358024691358
281,281,5,1,0.40900328010320663,0.9350021958717611,2.7178003787994385,0.4691358024691358
282,282,5,1,0.41192427277565,0.9292929292929293,2.7638275623321533,0.4691358024691358
283,283,5,1,0.40565134584903717,0.9371980676328503,2.697706937789917,0.4691358024691358
284,284,5,1,0.4066046252846718,0.9297321036451471,2.760044574737549,0.4691358024691358
285,285,5,1,0.4048119932413101,0.9367588932806324,2.694910764694214,0.4691358024691358
286,286,5,1,0.4047691822052002,0.9310496267018006,2.7495505809783936,0.4691358024691358
287,287,5,1,0.40083831548690796,0.9354413702239789,2.71864652633667,0.4691358024691358
288,288,5,1,0.40013324469327927,0.9371980676328503,2.701500654220581,0.4691358024691358
289,289,5,1,0.3964158073067665,0.932806324110672,2.7386531829833984,0.4691358024691358
290,290,5,1,0.3959946930408478,0.9367588932806324,2.7145776748657227,0.4691358024691358
291,291,5,1,0.3997473567724228,0.9363197189284146,2.7222561836242676,0.4691358024691358
292,292,5,1,0.3986932560801506,0.9350021958717611,2.7455356121063232,0.4691358024691358
293,293,5,1,0.39522723108530045,0.9371980676328503,2.708281993865967,0.4691358024691358
294,294,5,1,0.3990655913949013,0.9354413702239789,2.730062484741211,0.4691358024691358
295,295,5,1,0.39453963935375214,0.9367588932806324,2.7007901668548584,0.4708994708994709
296,296,5,1,0.3950725793838501,0.9367588932806324,2.726604700088501,0.4691358024691358
297,297,5,1,0.39403917640447617,0.9367588932806324,2.7189040184020996,0.4708994708994709
298,298,5,1,0.39313624799251556,0.9371980676328503,2.711671829223633,0.4708994708994709
299,299,5,1,0.3943125307559967,0.9371980676328503,2.706557273864746,0.4708994708994709
300,300,5,1,0.38994622975587845,0.9358805445761967,2.726181745529175,0.4673721340388007
301,301,5,1,0.39089611917734146,0.9371980676328503,2.7293760776519775,0.4673721340388007
302,302,5,1,0.3943304643034935,0.9350021958717611,2.7348310947418213,0.4673721340388007
303,303,5,1,0.39194104075431824,0.9380764163372859,2.6778757572174072,0.4708994708994709
304,304,5,1,0.38825998455286026,0.9332454984628897,2.729649066925049,0.4673721340388007
305,305,5,1,0.390857569873333,0.937637241985068,2.722745656967163,0.4673721340388007
306,306,5,1,0.3903479054570198,0.9380764163372859,2.684591293334961,0.4673721340388007
307,307,5,1,0.3872580826282501,0.9354413702239789,2.7477054595947266,0.4656084656084656
308,308,5,1,0.38486120104789734,0.9389547650417216,2.702723264694214,0.4673721340388007
309,309,5,1,0.3845724016427994,0.9367588932806324,2.7479279041290283,0.4656084656084656
310,310,5,1,0.381103090941906,0.9380764163372859,2.6992785930633545,0.4673721340388007
311,311,5,1,0.38243594765663147,0.937637241985068,2.6997697353363037,0.4673721340388007
312,312,5,1,0.3837166726589203,0.9367588932806324,2.7143125534057617,0.4673721340388007
313,313,5,1,0.37962285429239273,0.9380764163372859,2.713071346282959,0.4656084656084656
314,314,5,1,0.3800612986087799,0.9385155906895037,2.7044625282287598,0.4673721340388007
315,315,5,1,0.38029614090919495,0.9367588932806324,2.737844467163086,0.4656084656084656
316,316,5,1,0.37920913845300674,0.940272288098375,2.6820948123931885,0.4673721340388007
317,317,5,1,0.378988154232502,0.9371980676328503,2.7114713191986084,0.4673721340388007
318,318,5,1,0.3802398219704628,0.9385155906895037,2.716541051864624,0.4656084656084656
319,319,5,1,0.3754991218447685,0.9398331137461572,2.688368558883667,0.4673721340388007
320,320,5,1,0.37946387380361557,0.9358805445761967,2.7438149452209473,0.4656084656084656
